400.0,300.0,448.0,300.0,318.0,300.0
435.0,300.0,420.0,300.0,306.0,300.0
400.0,300.0,469.0,300.0,300.0,300.0
400.0,300.0,420.0,300.0,306.0,300.0
414.0,300.0,420.0,300.0,329.0,300.0
456.0,300.0,420.0,300.0,360.0,300.0
400.0,300.0,420.0,300.0,321.0,300.0
400.0,300.0,448.0,300.0,303.0,300.0
400.0,300.0,420.0,300.0,309.0,300.0
414.0,300.0,469.0,300.0,318.0,300.0
470.0,300.0,476.0,300.0,300.0,300.0
428.0,300.0,420.0,300.0,321.0,300.0
449.0,300.0,427.0,300.0,358.0,300.0
414.0,300.0,441.0,300.0,359.0,300.0
400.0,300.0,420.0,300.0,324.0,300.0
400.0,300.0,420.0,300.0,315.0,300.0
400.0,300.0,420.0,300.0,309.0,300.0
414.0,300.0,476.0,300.0,370.0,300.0
400.0,300.0,448.0,300.0,373.0,300.0
400.0,300.0,420.0,300.0,346.0,300.0
442.0,300.0,420.0,300.0,400.0,300.0
428.0,300.0,420.0,300.0,333.0,300.0
407.0,300.0,420.0,300.0,336.0,300.0
407.0,300.0,441.0,300.0,306.0,300.0
428.0,300.0,434.0,300.0,312.0,300.0
414.0,300.0,420.0,300.0,329.0,300.0
400.0,300.0,490.0,300.0,351.0,300.0
421.0,300.0,455.0,300.0,310.0,300.0
400.0,300.0,420.0,300.0,300.0,300.0
400.0,300.0,420.0,300.0,300.0,300.0
414.0,300.0,420.0,300.0,327.0,300.0
428.0,300.0,420.0,300.0,365.0,300.0
407.0,300.0,420.0,300.0,383.0,300.0
400.0,300.0,434.0,300.0,300.0,300.0
421.0,300.0,434.0,300.0,303.0,300.0
400.0,300.0,462.0,300.0,336.0,300.0
400.0,300.0,420.0,300.0,330.0,300.0
400.0,300.0,420.0,300.0,300.0,300.0
414.0,300.0,448.0,300.0,306.0,300.0
428.0,300.0,420.0,300.0,300.0,300.0
400.0,300.0,462.0,300.0,309.0,300.0
400.0,300.0,420.0,300.0,351.0,300.0
400.0,300.0,420.0,300.0,300.0,300.0
435.0,300.0,483.0,300.0,312.0,300.0
400.0,300.0,420.0,300.0,303.0,300.0
400.0,300.0,420.0,300.0,300.0,300.0
400.0,300.0,420.0,300.0,324.0,300.0
428.0,300.0,441.0,300.0,309.0,300.0
400.0,300.0,469.0,300.0,343.0,300.0
404.0,300.0,420.0,300.0,306.0,300.0
441.0,300.0,469.0,300.0,352.0,300.0
427.0,300.0,420.0,300.0,321.0,300.0
420.0,300.0,469.0,300.0,324.0,300.0
420.0,300.0,448.0,300.0,335.0,300.0
420.0,300.0,420.0,300.0,320.0,300.0
420.0,300.0,420.0,300.0,300.0,300.0
420.0,300.0,420.0,300.0,303.0,300.0
448.0,300.0,420.0,300.0,332.0,300.0
434.0,300.0,490.0,300.0,323.0,300.0
420.0,300.0,455.0,300.0,303.0,300.0
441.0,300.0,434.0,300.0,321.0,300.0
455.0,300.0,420.0,300.0,400.0,300.0
420.0,300.0,420.0,300.0,310.0,300.0
469.0,300.0,420.0,300.0,300.0,300.0
455.0,300.0,427.0,300.0,326.0,300.0
420.0,300.0,420.0,300.0,300.0,300.0
420.0,300.0,420.0,300.0,324.0,300.0
462.0,300.0,420.0,300.0,300.0,300.0
434.0,300.0,455.0,300.0,300.0,300.0
469.0,300.0,490.0,300.0,352.0,300.0
441.0,300.0,434.0,300.0,360.0,300.0
427.0,300.0,420.0,300.0,306.0,300.0
420.0,300.0,420.0,300.0,372.0,300.0
476.0,300.0,420.0,300.0,400.0,300.0
448.0,300.0,420.0,300.0,350.0,300.0
420.0,300.0,420.0,300.0,315.0,300.0
420.0,300.0,420.0,300.0,365.0,300.0
441.0,300.0,427.0,300.0,350.0,300.0
420.0,300.0,490.0,300.0,300.0,300.0
462.0,300.0,427.0,300.0,300.0,300.0
420.0,300.0,441.0,300.0,306.0,300.0
441.0,300.0,420.0,300.0,306.0,300.0
462.0,300.0,476.0,300.0,324.0,300.0
448.0,300.0,420.0,300.0,309.0,300.0
441.0,300.0,448.0,300.0,383.0,300.0
420.0,300.0,420.0,300.0,339.0,300.0
455.0,300.0,420.0,300.0,300.0,300.0
448.0,300.0,427.0,300.0,300.0,300.0
420.0,300.0,420.0,300.0,322.0,300.0
427.0,300.0,420.0,300.0,340.0,300.0
462.0,300.0,420.0,300.0,306.0,300.0
420.0,300.0,469.0,300.0,310.0,300.0
420.0,300.0,462.0,300.0,300.0,300.0
455.0,300.0,420.0,300.0,326.0,300.0
420.0,300.0,420.0,300.0,300.0,300.0
420.0,300.0,420.0,300.0,338.0,300.0
434.0,300.0,420.0,300.0,323.0,300.0
427.0,300.0,441.0,300.0,340.0,300.0
469.0,300.0,427.0,300.0,300.0,300.0
427.0,300.0,434.0,300.0,300.0,300.0
420.0,300.0,490.0,300.0,300.0,300.0
420.0,300.0,469.0,300.0,339.0,300.0
490.0,300.0,420.0,300.0,315.0,300.0
441.0,300.0,462.0,300.0,379.0,300.0
420.0,300.0,462.0,300.0,332.0,300.0
420.0,300.0,420.0,300.0,309.0,300.0
462.0,300.0,420.0,300.0,390.0,300.0
420.0,300.0,455.0,300.0,300.0,300.0
455.0,300.0,434.0,300.0,300.0,300.0
490.0,300.0,420.0,300.0,309.0,300.0
427.0,300.0,420.0,300.0,379.0,300.0
420.0,300.0,420.0,300.0,400.0,300.0
420.0,300.0,441.0,300.0,320.0,300.0
420.0,300.0,483.0,300.0,303.0,300.0
420.0,300.0,469.0,300.0,327.0,300.0
420.0,300.0,455.0,300.0,329.0,300.0
420.0,300.0,420.0,300.0,320.0,300.0
420.0,300.0,427.0,300.0,300.0,300.0
420.0,300.0,420.0,300.0,306.0,300.0
420.0,300.0,448.0,300.0,315.0,300.0
455.0,300.0,420.0,300.0,303.0,300.0
490.0,300.0,448.0,300.0,351.0,300.0
448.0,300.0,434.0,300.0,340.0,300.0
420.0,300.0,420.0,300.0,318.0,300.0
448.0,300.0,420.0,300.0,383.0,300.0
490.0,300.0,420.0,300.0,400.0,300.0
434.0,300.0,420.0,300.0,320.0,300.0
469.0,300.0,420.0,300.0,323.0,300.0
434.0,300.0,420.0,300.0,309.0,300.0
420.0,300.0,434.0,300.0,366.0,300.0
420.0,300.0,448.0,300.0,353.0,300.0
490.0,300.0,420.0,300.0,350.0,300.0
469.0,300.0,420.0,300.0,362.0,300.0
420.0,300.0,490.0,300.0,363.0,300.0
448.0,300.0,462.0,300.0,400.0,300.0
420.0,300.0,420.0,300.0,319.0,300.0
420.0,300.0,420.0,300.0,400.0,300.0
420.0,300.0,420.0,300.0,315.0,300.0
448.0,300.0,420.0,300.0,400.0,300.0
476.0,300.0,420.0,300.0,326.0,300.0
490.0,300.0,483.0,300.0,300.0,300.0
448.0,300.0,476.0,300.0,343.0,300.0
476.0,300.0,420.0,300.0,380.0,300.0
490.0,300.0,448.0,300.0,300.0,300.0
441.0,300.0,420.0,300.0,306.0,300.0
420.0,300.0,420.0,300.0,327.0,300.0
420.0,300.0,420.0,300.0,312.0,300.0
420.0,300.0,490.0,300.0,338.0,300.0
420.0,300.0,448.0,300.0,315.0,300.0
448.0,300.0,420.0,300.0,324.0,300.0
420.0,300.0,448.0,300.0,352.0,300.0
441.0,300.0,420.0,300.0,330.0,300.0
490.0,300.0,420.0,300.0,303.0,300.0
420.0,300.0,420.0,300.0,318.0,300.0
420.0,300.0,441.0,300.0,359.0,300.0
420.0,300.0,427.0,300.0,300.0,300.0
420.0,300.0,420.0,300.0,300.0,300.0
420.0,300.0,427.0,300.0,300.0,300.0
420.0,300.0,420.0,300.0,333.0,300.0
455.0,300.0,420.0,300.0,351.0,300.0
490.0,300.0,420.0,300.0,326.0,300.0
490.0,300.0,420.0,300.0,306.0,300.0
441.0,300.0,441.0,300.0,300.0,300.0
490.0,300.0,448.0,300.0,315.0,300.0
427.0,300.0,462.0,300.0,323.0,300.0
469.0,300.0,448.0,300.0,356.0,300.0
434.0,300.0,448.0,300.0,339.0,300.0
420.0,300.0,441.0,300.0,300.0,300.0
420.0,300.0,420.0,300.0,300.0,300.0
427.0,300.0,420.0,300.0,376.0,300.0
420.0,300.0,427.0,300.0,380.0,300.0
462.0,300.0,420.0,300.0,300.0,300.0
490.0,300.0,427.0,300.0,318.0,300.0
420.0,300.0,476.0,300.0,372.0,300.0
427.0,300.0,448.0,300.0,310.0,300.0
427.0,300.0,434.0,300.0,321.0,300.0
441.0,300.0,420.0,300.0,346.0,300.0
420.0,300.0,490.0,300.0,400.0,300.0
420.0,300.0,448.0,300.0,400.0,300.0
469.0,300.0,420.0,300.0,300.0,300.0
490.0,300.0,420.0,300.0,300.0,300.0
462.0,300.0,420.0,300.0,300.0,300.0
420.0,300.0,420.0,300.0,303.0,300.0
420.0,300.0,420.0,300.0,318.0,300.0
420.0,300.0,427.0,300.0,376.0,300.0
455.0,300.0,434.0,300.0,312.0,300.0
420.0,300.0,490.0,300.0,393.0,300.0
434.0,300.0,490.0,300.0,360.0,300.0
441.0,300.0,441.0,300.0,332.0,300.0
420.0,300.0,420.0,300.0,309.0,300.0
420.0,300.0,420.0,300.0,330.0,300.0
420.0,300.0,420.0,300.0,316.0,300.0
420.0,300.0,469.0,300.0,323.0,300.0
420.0,300.0,448.0,300.0,312.0,300.0
420.0,300.0,420.0,300.0,321.0,300.0
420.0,300.0,420.0,300.0,315.0,300.0
420.0,300.0,420.0,300.0,312.0,300.0
420.0,300.0,420.0,300.0,300.0,300.0
420.0,300.0,420.0,300.0,300.0,300.0
420.0,300.0,420.0,300.0,300.0,300.0
420.0,300.0,434.0,300.0,309.0,300.0
420.0,300.0,420.0,300.0,309.0,300.0
420.0,300.0,420.0,300.0,322.0,300.0
420.0,300.0,420.0,300.0,353.0,300.0
420.0,300.0,420.0,300.0,312.0,300.0
420.0,300.0,434.0,300.0,300.0,300.0
420.0,300.0,490.0,300.0,315.0,300.0
420.0,300.0,462.0,300.0,379.0,300.0
455.0,300.0,420.0,300.0,303.0,300.0
448.0,300.0,420.0,300.0,390.0,300.0
462.0,300.0,462.0,300.0,336.0,300.0
420.0,300.0,441.0,300.0,310.0,300.0
420.0,300.0,490.0,300.0,325.0,300.0
420.0,300.0,462.0,300.0,400.0,300.0
420.0,300.0,448.0,300.0,300.0,300.0
420.0,300.0,420.0,300.0,300.0,300.0
420.0,300.0,420.0,300.0,309.0,300.0
420.0,300.0,420.0,300.0,366.0,300.0
420.0,300.0,420.0,300.0,316.0,300.0
434.0,300.0,420.0,300.0,350.0,300.0
420.0,300.0,448.0,300.0,341.0,300.0
420.0,300.0,420.0,300.0,386.0,300.0
420.0,300.0,420.0,300.0,400.0,300.0
427.0,300.0,420.0,300.0,400.0,300.0
462.0,300.0,434.0,300.0,400.0,300.0
490.0,300.0,490.0,300.0,370.0,300.0
476.0,300.0,427.0,300.0,303.0,300.0
420.0,300.0,420.0,300.0,338.0,300.0
434.0,300.0,420.0,300.0,306.0,300.0
427.0,300.0,448.0,300.0,300.0,300.0
420.0,300.0,455.0,300.0,349.0,300.0
420.0,300.0,420.0,300.0,327.0,300.0
420.0,300.0,420.0,300.0,300.0,300.0
476.0,300.0,455.0,300.0,300.0,300.0
490.0,300.0,469.0,300.0,318.0,300.0
420.0,300.0,420.0,300.0,309.0,300.0
420.0,300.0,420.0,300.0,315.0,300.0
441.0,300.0,427.0,300.0,326.0,300.0
427.0,300.0,455.0,300.0,394.0,300.0
490.0,300.0,420.0,300.0,376.0,300.0
420.0,300.0,420.0,300.0,300.0,300.0
434.0,300.0,420.0,300.0,300.0,300.0
490.0,300.0,469.0,300.0,332.0,300.0
483.0,300.0,420.0,300.0,339.0,300.0
420.0,300.0,420.0,300.0,463.0,300.0
420.0,300.0,448.0,300.0,400.0,300.0
476.0,300.0,420.0,300.0,331.0,300.0
490.0,300.0,420.0,300.0,319.0,300.0
448.0,300.0,427.0,300.0,315.0,300.0
483.0,300.0,420.0,300.0,306.0,300.0
420.0,300.0,420.0,300.0,306.0,300.0
427.0,300.0,420.0,300.0,334.0,300.0
455.0,300.0,420.0,300.0,314.0,300.0
469.0,300.0,427.0,300.0,331.0,300.0
420.0,300.0,427.0,300.0,375.0,300.0
420.0,300.0,420.0,300.0,379.0,300.0
483.0,300.0,455.0,300.0,352.0,300.0
434.0,300.0,441.0,300.0,421.0,300.0
420.0,300.0,420.0,300.0,371.0,300.0
420.0,300.0,441.0,300.0,407.0,300.0
420.0,300.0,490.0,300.0,373.0,300.0
420.0,300.0,490.0,300.0,401.0,300.0
420.0,300.0,427.0,300.0,348.0,300.0
420.0,300.0,420.0,300.0,376.0,300.0
469.0,300.0,420.0,300.0,449.0,300.0
434.0,300.0,420.0,300.0,363.0,300.0
420.0,300.0,420.0,300.0,357.0,300.0
427.0,300.0,420.0,300.0,336.0,300.0
441.0,300.0,420.0,300.0,400.0,300.0
420.0,300.0,420.0,300.0,360.0,300.0
420.0,300.0,420.0,300.0,324.0,300.0
420.0,300.0,427.0,300.0,306.0,300.0
420.0,300.0,420.0,300.0,306.0,300.0
427.0,300.0,420.0,300.0,306.0,300.0
420.0,300.0,420.0,300.0,300.0,300.0
427.0,300.0,420.0,300.0,313.0,300.0
490.0,300.0,420.0,300.0,407.0,300.0
490.0,300.0,483.0,300.0,373.0,300.0
427.0,300.0,469.0,300.0,315.0,300.0
420.0,300.0,483.0,300.0,365.0,300.0
420.0,300.0,448.0,300.0,400.0,300.0
476.0,300.0,420.0,300.0,407.0,300.0
441.0,300.0,420.0,300.0,331.0,300.0
455.0,300.0,476.0,300.0,317.0,300.0
469.0,300.0,490.0,300.0,330.0,300.0
483.0,300.0,490.0,300.0,376.0,300.0
448.0,300.0,490.0,300.0,330.0,300.0
455.0,300.0,455.0,300.0,368.0,300.0
476.0,300.0,420.0,300.0,442.0,300.0
420.0,300.0,420.0,300.0,387.0,300.0
420.0,300.0,420.0,300.0,356.0,300.0
420.0,300.0,420.0,300.0,306.0,300.0
462.0,300.0,420.0,300.0,306.0,300.0
420.0,300.0,420.0,300.0,363.0,300.0
420.0,300.0,420.0,300.0,349.0,300.0
420.0,300.0,420.0,300.0,321.0,300.0
420.0,300.0,420.0,300.0,300.0,300.0
441.0,300.0,434.0,300.0,314.0,300.0
476.0,300.0,427.0,300.0,300.0,300.0
420.0,300.0,434.0,300.0,303.0,300.0
434.0,300.0,490.0,300.0,309.0,300.0
490.0,300.0,441.0,300.0,314.0,300.0
448.0,300.0,455.0,300.0,335.0,300.0
420.0,300.0,483.0,300.0,351.0,300.0
427.0,300.0,420.0,300.0,380.0,300.0
490.0,300.0,420.0,300.0,439.0,300.0
469.0,300.0,427.0,300.0,313.0,300.0
420.0,300.0,455.0,300.0,306.0,300.0
434.0,300.0,420.0,300.0,309.0,300.0
441.0,300.0,420.0,300.0,428.0,300.0
427.0,300.0,462.0,300.0,436.0,300.0
420.0,300.0,476.0,300.0,387.0,300.0
420.0,300.0,420.0,300.0,407.0,300.0
420.0,300.0,420.0,300.0,343.0,300.0
455.0,300.0,420.0,300.0,309.0,300.0
427.0,300.0,420.0,300.0,353.0,300.0
420.0,300.0,448.0,300.0,371.0,300.0
420.0,300.0,420.0,300.0,379.0,300.0
427.0,300.0,420.0,300.0,337.0,300.0
448.0,300.0,420.0,300.0,318.0,300.0
441.0,300.0,420.0,300.0,316.0,300.0
420.0,300.0,420.0,300.0,383.0,300.0
420.0,300.0,420.0,300.0,400.0,300.0
434.0,300.0,420.0,300.0,408.0,300.0
455.0,300.0,469.0,300.0,303.0,300.0
420.0,300.0,483.0,300.0,309.0,300.0
420.0,300.0,462.0,300.0,306.0,300.0
420.0,300.0,490.0,300.0,374.0,300.0
420.0,300.0,434.0,300.0,330.0,300.0
448.0,300.0,420.0,300.0,348.0,300.0
420.0,300.0,420.0,300.0,353.0,300.0
420.0,300.0,420.0,300.0,415.0,300.0
420.0,300.0,420.0,300.0,376.0,300.0
420.0,300.0,441.0,300.0,407.0,300.0
420.0,300.0,420.0,300.0,400.0,300.0
441.0,300.0,420.0,300.0,300.0,300.0
434.0,300.0,448.0,300.0,316.0,300.0
420.0,300.0,448.0,300.0,328.0,300.0
420.0,300.0,420.0,300.0,324.0,300.0
427.0,300.0,420.0,300.0,344.0,300.0
434.0,300.0,420.0,300.0,312.0,300.0
420.0,300.0,469.0,300.0,397.0,300.0
455.0,300.0,462.0,300.0,366.0,300.0
434.0,300.0,420.0,300.0,342.0,300.0
420.0,300.0,476.0,300.0,312.0,300.0
455.0,300.0,441.0,300.0,349.0,300.0
434.0,300.0,448.0,300.0,435.0,300.0
441.0,300.0,490.0,300.0,383.0,300.0
420.0,300.0,490.0,300.0,393.0,300.0
434.0,300.0,455.0,300.0,370.0,300.0
420.0,300.0,455.0,300.0,337.0,300.0
420.0,300.0,427.0,300.0,307.0,300.0
420.0,300.0,434.0,300.0,321.0,300.0
434.0,300.0,420.0,300.0,315.0,300.0
476.0,300.0,420.0,300.0,321.0,300.0
420.0,300.0,420.0,300.0,321.0,300.0
420.0,300.0,420.0,300.0,312.0,300.0
420.0,300.0,420.0,300.0,343.0,300.0
441.0,300.0,420.0,300.0,306.0,300.0
434.0,300.0,420.0,300.0,300.0,300.0
420.0,300.0,420.0,300.0,307.0,300.0
441.0,300.0,420.0,300.0,363.0,300.0
455.0,300.0,420.0,300.0,384.0,300.0
420.0,300.0,420.0,300.0,339.0,300.0
420.0,300.0,434.0,300.0,313.0,300.0
427.0,300.0,420.0,300.0,463.0,300.0
427.0,300.0,420.0,300.0,387.0,300.0
427.0,300.0,420.0,300.0,353.0,300.0
469.0,300.0,420.0,300.0,300.0,300.0
420.0,300.0,434.0,300.0,321.0,300.0
420.0,300.0,420.0,300.0,306.0,300.0
427.0,300.0,441.0,300.0,300.0,300.0
420.0,300.0,476.0,300.0,360.0,300.0
441.0,300.0,420.0,300.0,453.0,300.0
420.0,300.0,420.0,300.0,341.0,300.0
420.0,300.0,420.0,300.0,428.0,300.0
448.0,300.0,420.0,300.0,310.0,300.0
434.0,300.0,427.0,300.0,313.0,300.0
420.0,300.0,434.0,300.0,372.0,300.0
420.0,300.0,476.0,300.0,350.0,300.0
441.0,300.0,420.0,300.0,320.0,300.0
441.0,300.0,420.0,300.0,365.0,300.0
420.0,300.0,420.0,300.0,340.0,300.0
441.0,300.0,420.0,300.0,339.0,300.0
427.0,300.0,448.0,300.0,322.0,300.0
420.0,300.0,490.0,300.0,400.0,300.0
420.0,300.0,448.0,300.0,329.0,300.0
420.0,300.0,427.0,300.0,337.0,300.0
420.0,300.0,420.0,300.0,315.0,300.0
420.0,300.0,420.0,300.0,365.0,300.0
420.0,300.0,420.0,300.0,366.0,300.0
420.0,300.0,420.0,300.0,428.0,300.0
420.0,300.0,483.0,300.0,400.0,300.0
420.0,300.0,490.0,300.0,352.0,300.0
427.0,300.0,448.0,300.0,425.0,300.0
469.0,300.0,420.0,300.0,306.0,300.0
448.0,300.0,420.0,300.0,319.0,300.0
434.0,300.0,455.0,300.0,373.0,300.0
490.0,300.0,420.0,300.0,327.0,300.0
441.0,300.0,420.0,300.0,386.0,300.0
420.0,300.0,420.0,300.0,377.0,300.0
448.0,300.0,420.0,300.0,332.0,300.0
427.0,300.0,420.0,300.0,379.0,300.0
420.0,300.0,420.0,300.0,338.0,300.0
420.0,300.0,420.0,300.0,379.0,300.0
434.0,300.0,469.0,300.0,364.0,300.0
490.0,300.0,490.0,300.0,307.0,300.0
434.0,300.0,469.0,300.0,309.0,300.0
476.0,300.0,420.0,300.0,327.0,300.0
490.0,300.0,448.0,300.0,341.0,300.0
490.0,300.0,490.0,300.0,396.0,300.0
434.0,300.0,455.0,300.0,365.0,300.0
434.0,300.0,420.0,300.0,315.0,300.0
420.0,300.0,427.0,300.0,393.0,300.0
490.0,300.0,448.0,300.0,360.0,300.0
441.0,300.0,490.0,300.0,354.0,300.0
420.0,300.0,441.0,300.0,300.0,300.0
420.0,300.0,420.0,300.0,300.0,300.0
420.0,300.0,455.0,300.0,309.0,300.0
420.0,300.0,420.0,300.0,352.0,300.0
420.0,300.0,434.0,300.0,340.0,300.0
448.0,300.0,420.0,300.0,300.0,300.0
469.0,300.0,420.0,300.0,326.0,300.0
420.0,300.0,469.0,300.0,393.0,300.0
434.0,300.0,448.0,300.0,320.0,300.0
476.0,300.0,420.0,300.0,365.0,300.0
420.0,300.0,427.0,300.0,370.0,300.0
427.0,300.0,420.0,300.0,370.0,300.0
441.0,300.0,420.0,300.0,300.0,300.0
448.0,300.0,420.0,300.0,307.0,300.0
420.0,300.0,420.0,300.0,300.0,300.0
420.0,300.0,448.0,300.0,300.0,300.0
469.0,300.0,476.0,300.0,336.0,300.0
420.0,300.0,427.0,300.0,400.0,300.0
420.0,300.0,441.0,300.0,400.0,300.0
420.0,300.0,420.0,300.0,327.0,300.0
434.0,300.0,420.0,300.0,383.0,300.0
490.0,300.0,420.0,300.0,373.0,300.0
441.0,300.0,420.0,300.0,421.0,300.0
420.0,300.0,434.0,300.0,399.0,300.0
434.0,300.0,469.0,300.0,322.0,300.0
490.0,300.0,420.0,300.0,352.0,300.0
476.0,300.0,420.0,300.0,394.0,300.0
420.0,300.0,420.0,300.0,353.0,300.0
490.0,300.0,420.0,300.0,349.0,300.0
490.0,300.0,420.0,300.0,326.0,300.0
441.0,300.0,420.0,300.0,414.0,300.0
420.0,300.0,420.0,300.0,329.0,300.0
420.0,300.0,420.0,300.0,321.0,300.0
462.0,300.0,448.0,300.0,315.0,300.0
490.0,300.0,420.0,300.0,312.0,300.0
469.0,300.0,420.0,300.0,400.0,300.0
420.0,300.0,420.0,300.0,442.0,300.0
420.0,300.0,420.0,300.0,400.0,300.0
427.0,300.0,420.0,300.0,400.0,300.0
469.0,300.0,420.0,300.0,383.0,300.0
490.0,300.0,420.0,300.0,370.0,300.0
483.0,300.0,469.0,300.0,363.0,300.0
469.0,300.0,476.0,300.0,336.0,300.0
420.0,300.0,420.0,300.0,312.0,300.0
490.0,300.0,476.0,300.0,358.0,300.0
476.0,300.0,448.0,300.0,400.0,300.0
420.0,300.0,434.0,300.0,400.0,300.0
420.0,300.0,448.0,300.0,407.0,300.0
476.0,300.0,434.0,300.0,400.0,300.0
420.0,300.0,469.0,300.0,320.0,300.0
420.0,300.0,420.0,300.0,306.0,300.0
483.0,300.0,483.0,300.0,367.0,300.0
420.0,300.0,434.0,300.0,409.0,300.0
448.0,300.0,420.0,300.0,314.0,300.0
427.0,300.0,448.0,300.0,326.0,300.0
420.0,300.0,427.0,300.0,358.0,300.0
420.0,300.0,420.0,300.0,379.0,300.0
420.0,300.0,420.0,300.0,328.0,300.0
448.0,300.0,490.0,300.0,349.0,300.0
427.0,300.0,490.0,300.0,346.0,300.0
441.0,300.0,434.0,300.0,401.0,300.0
490.0,300.0,420.0,300.0,376.0,300.0
490.0,300.0,427.0,300.0,432.0,300.0
490.0,300.0,490.0,300.0,337.0,300.0
448.0,300.0,469.0,300.0,365.0,300.0
448.0,300.0,420.0,300.0,384.0,300.0
427.0,300.0,420.0,300.0,379.0,300.0
420.0,300.0,420.0,300.0,400.0,300.0
483.0,300.0,420.0,300.0,303.0,300.0
490.0,300.0,420.0,300.0,347.0,300.0
448.0,300.0,420.0,300.0,418.0,300.0
427.0,300.0,434.0,300.0,400.0,300.0
427.0,300.0,427.0,300.0,328.0,300.0
420.0,300.0,420.0,300.0,353.0,300.0
420.0,300.0,427.0,300.0,400.0,300.0
420.0,300.0,455.0,300.0,449.0,300.0
420.0,300.0,490.0,300.0,360.0,300.0
420.0,300.0,420.0,300.0,300.0,300.0
483.0,300.0,441.0,300.0,365.0,300.0
441.0,300.0,420.0,300.0,414.0,300.0
420.0,300.0,420.0,300.0,357.0,300.0
490.0,300.0,420.0,300.0,309.0,300.0
455.0,300.0,448.0,300.0,306.0,300.0
420.0,300.0,490.0,300.0,331.0,300.0
483.0,300.0,490.0,300.0,386.0,300.0
490.0,300.0,441.0,300.0,363.0,300.0
490.0,300.0,469.0,300.0,349.0,300.0
441.0,300.0,490.0,300.0,323.0,300.0
420.0,300.0,420.0,300.0,319.0,300.0
427.0,300.0,420.0,300.0,321.0,300.0
420.0,300.0,462.0,300.0,309.0,300.0
455.0,300.0,455.0,300.0,309.0,300.0
420.0,300.0,420.0,300.0,326.0,300.0
420.0,300.0,427.0,300.0,315.0,300.0
448.0,300.0,420.0,300.0,327.0,300.0
434.0,300.0,420.0,300.0,312.0,300.0
434.0,300.0,448.0,300.0,442.0,300.0
455.0,300.0,483.0,300.0,376.0,300.0
420.0,300.0,490.0,300.0,348.0,300.0
420.0,300.0,455.0,300.0,341.0,300.0
420.0,300.0,420.0,300.0,335.0,300.0
420.0,300.0,490.0,300.0,328.0,300.0
427.0,300.0,427.0,300.0,332.0,300.0
448.0,300.0,420.0,300.0,367.0,300.0
420.0,300.0,420.0,300.0,342.0,300.0
420.0,300.0,455.0,300.0,375.0,300.0
420.0,300.0,420.0,300.0,309.0,300.0
420.0,300.0,420.0,300.0,349.0,300.0
420.0,300.0,441.0,300.0,314.0,300.0
420.0,300.0,420.0,300.0,412.0,300.0
420.0,300.0,420.0,300.0,400.0,300.0
420.0,300.0,420.0,300.0,411.0,300.0
427.0,300.0,455.0,300.0,307.0,300.0
455.0,300.0,455.0,300.0,330.0,300.0
448.0,300.0,469.0,300.0,382.0,300.0
441.0,300.0,427.0,300.0,327.0,300.0
420.0,300.0,420.0,300.0,323.0,300.0
420.0,300.0,420.0,300.0,318.0,300.0
420.0,300.0,420.0,300.0,303.0,300.0
448.0,300.0,427.0,300.0,318.0,300.0
420.0,300.0,490.0,300.0,306.0,300.0
420.0,300.0,455.0,300.0,379.0,300.0
420.0,300.0,420.0,300.0,400.0,300.0
420.0,300.0,420.0,300.0,400.0,300.0
420.0,300.0,420.0,300.0,320.0,300.0
448.0,300.0,420.0,300.0,379.0,300.0
420.0,300.0,441.0,300.0,360.0,300.0
420.0,300.0,420.0,300.0,385.0,300.0
420.0,300.0,420.0,300.0,429.0,300.0
441.0,300.0,434.0,300.0,421.0,300.0
420.0,300.0,434.0,300.0,400.0,300.0
469.0,300.0,462.0,300.0,400.0,300.0
420.0,300.0,476.0,300.0,303.0,300.0
420.0,300.0,420.0,300.0,342.0,300.0
420.0,300.0,420.0,300.0,309.0,300.0
441.0,300.0,420.0,300.0,386.0,300.0
441.0,300.0,441.0,300.0,320.0,300.0
420.0,300.0,448.0,300.0,322.0,300.0
420.0,300.0,434.0,300.0,317.0,300.0
420.0,300.0,420.0,300.0,337.0,300.0
434.0,300.0,420.0,300.0,364.0,300.0
420.0,300.0,420.0,300.0,341.0,300.0
420.0,300.0,420.0,300.0,376.0,300.0
420.0,300.0,420.0,300.0,349.0,300.0
420.0,300.0,434.0,300.0,377.0,300.0
420.0,300.0,441.0,300.0,400.0,300.0
441.0,300.0,462.0,300.0,358.0,300.0
455.0,300.0,420.0,300.0,418.0,300.0
420.0,300.0,455.0,300.0,349.0,300.0
420.0,300.0,490.0,300.0,327.0,300.0
434.0,300.0,490.0,300.0,435.0,300.0
434.0,300.0,490.0,300.0,314.0,300.0
420.0,300.0,427.0,300.0,306.0,300.0
476.0,300.0,420.0,300.0,303.0,300.0
427.0,300.0,420.0,300.0,321.0,300.0
420.0,300.0,420.0,300.0,335.0,300.0
420.0,300.0,420.0,300.0,345.0,300.0
462.0,300.0,434.0,300.0,343.0,300.0
490.0,300.0,420.0,300.0,358.0,300.0
434.0,300.0,420.0,300.0,449.0,300.0
420.0,300.0,420.0,300.0,400.0,300.0
455.0,300.0,420.0,300.0,400.0,300.0
483.0,300.0,434.0,300.0,363.0,300.0
427.0,300.0,420.0,300.0,329.0,300.0
469.0,300.0,420.0,300.0,333.0,300.0
420.0,300.0,441.0,300.0,342.0,300.0
420.0,300.0,462.0,300.0,300.0,300.0
